year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,PHILLIPS,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,336,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,RANGELEY,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,277,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,RANGELEY,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,RANGELEY,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,438,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,RANGELEY PLT,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,54,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,RANGELEY PLT,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,RANGELEY PLT,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,105,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,SANDY RIVER PLT,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,48,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,SANDY RIVER PLT,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,SANDY RIVER PLT,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,42,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,STRONG,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,259,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,STRONG,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,STRONG,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,498,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,TEMPLE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,173,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,TEMPLE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,TEMPLE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,146,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,WELD,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,117,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,WELD,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,WELD,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,163,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,WILTON,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,939,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,WILTON,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Franklin County,23007,00581289,44.973012,-70.444727,WILTON,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1208,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,FRANKLIN,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,336,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,FRANKLIN,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,FRANKLIN,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,449,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,HANCOCK,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,554,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,HANCOCK,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,HANCOCK,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,732,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 1,"Cain, Emily *",cain,US House,2,FALSE,democratic,election day,795,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,823,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 1,s,s,US House,1,TRUE,,election day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 2,"Cain, Emily *",cain,US House,2,FALSE,democratic,election day,296,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 2,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,381,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 2,s,s,US House,1,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 3,"Cain, Emily *",cain,US House,2,FALSE,democratic,election day,249,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 3,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,393,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 3,s,s,US House,1,TRUE,,election day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 4,"Cain, Emily *",cain,US House,2,FALSE,democratic,election day,596,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 4,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,745,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,City of Ellsworth,Ward 4,s,s,US House,1,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,AMHERST,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,60,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,AMHERST,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,AMHERST,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,110,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,AURORA,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,21,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,AURORA,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,AURORA,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,54,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BAR HARBOR,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,2160,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BAR HARBOR,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BAR HARBOR,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,964,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BLUE HILL,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,1104,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BLUE HILL,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BLUE HILL,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,686,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BROOKLIN,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,364,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BROOKLIN,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BROOKLIN,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,201,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BROOKSVILLE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,403,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BROOKSVILLE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BROOKSVILLE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,235,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BUCKSPORT,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,1073,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BUCKSPORT,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,BUCKSPORT,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1494,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,CASTINE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,319,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,CASTINE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,CASTINE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,268,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,CRANBERRY ISLES,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,97,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,CRANBERRY ISLES,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,CRANBERRY ISLES,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,52,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,DEDHAM,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,483,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,DEDHAM,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,DEDHAM,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,597,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,DEER ISLE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,678,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,DEER ISLE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,DEER ISLE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,517,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,EASTBROOK,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,68,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,EASTBROOK,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,EASTBROOK,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,168,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,FRENCHBORO,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,11,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,FRENCHBORO,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,FRENCHBORO,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,20,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,GOULDSBORO,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,440,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,GOULDSBORO,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,GOULDSBORO,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,563,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,GREAT POND,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,16,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,GREAT POND,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,GREAT POND,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,23,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,LAMOINE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,492,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,LAMOINE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,LAMOINE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,598,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,MARIAVILLE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,105,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,MARIAVILLE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,MARIAVILLE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,174,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,MOUNT DESERT,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,893,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,MOUNT DESERT,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,MOUNT DESERT,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,519,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,ORLAND,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,660,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,ORLAND,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,ORLAND,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,696,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,OSBORN,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,12,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,OSBORN,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,OSBORN,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,28,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,OTIS,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,136,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Hancock County,23009,00581290,44.564906,-68.370703,OTIS,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
