year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Proctor,1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Proctor,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,75,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Proctor,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,734,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-1,[Write-in],in,US House,0,TRUE,,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,175,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1865,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-2,[Write-in],in,US House,0,TRUE,,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-2,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,181,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-2,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1533,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-3,[Write-in],in,US House,0,TRUE,,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-3,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,166,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-3,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1080,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-4,[Write-in],in,US House,0,TRUE,,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-4,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,161,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland City,Rutland 5-4,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1374,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland Town,1,[Write-in],in,US House,0,TRUE,,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland Town,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,160,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Rutland Town,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1942,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Tinmouth,Rutland 2,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Tinmouth,Rutland 2,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Tinmouth,Rutland 2,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,67,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Tinmouth,Rutland-Bennington,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Tinmouth,Rutland-Bennington,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Tinmouth,Rutland-Bennington,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,175,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,W. Haven,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,W. Haven,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,W. Haven,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,118,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,W. Rutland,1,[Write-in],in,US House,0,TRUE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,W. Rutland,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,150,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,W. Rutland,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,827,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Berlin,1,[Write-in],in,US House,0,TRUE,,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Berlin,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,137,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Berlin,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1135,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Roxbury,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Roxbury,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Roxbury,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,311,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Warren,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Warren,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,92,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Warren,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,908,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Woodbury,1,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Woodbury,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Woodbury,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,437,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Waterbury,1,[Write-in],in,US House,0,TRUE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Waterbury,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,212,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Waterbury,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,2628,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Plainfield,1,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Plainfield,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,72,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Plainfield,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,563,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Duxbury,1,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Duxbury,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,84,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Duxbury,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,649,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Marshfield,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Marshfield,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,109,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Marshfield,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,680,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Worcester,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Worcester,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,61,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Worcester,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,509,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Northfield,1,[Write-in],in,US House,0,TRUE,,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Northfield,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,195,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Northfield,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1847,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Middlesex,1,[Write-in],in,US House,0,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Middlesex,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,102,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Middlesex,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,947,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Barre City,1,[Write-in],in,US House,0,TRUE,,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Barre City,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,351,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Barre City,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,2701,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Barre Town,1,[Write-in],in,US House,0,TRUE,,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Barre Town,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,422,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Barre Town,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,3511,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Cabot,1,[Write-in],in,US House,0,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Cabot,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Cabot,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,643,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Calais,1,[Write-in],in,US House,0,TRUE,,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Calais,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,97,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Calais,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,865,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,E. Montpelier,1,[Write-in],in,US House,0,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,E. Montpelier,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,131,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,E. Montpelier,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1392,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Fayston,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Fayston,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Fayston,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,711,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Montpelier,1,[Write-in],in,US House,0,TRUE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Montpelier,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,296,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Montpelier,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,4260,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Moretown,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Moretown,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,83,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Moretown,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,881,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Waitsfield,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Waitsfield,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,85,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Washington County,50023,01461768,44.274988,-72.609514,Waitsfield,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,967,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Vernon,1,[Write-in],in,US House,0,TRUE,,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Vernon,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,117,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Vernon,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,883,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Guilford,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Guilford,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,105,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Guilford,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,991,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Windham,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Windham,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Windham,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,232,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Halifax,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Halifax,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Halifax,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,328,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Wilmington,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Wilmington,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,108,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Wilmington,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,841,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brookline,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brookline,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Brookline,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,237,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Dover,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Dover,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Dover,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,620,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Grafton,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Grafton,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,45,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Grafton,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,301,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Westminster,Windham 3,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Westminster,Windham 3,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Windham County,50025,01461769,42.995335,-72.721955,Westminster,Windham 3,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,65,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
